id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
648165338135040818,Hamptons style Beach House with Plunge Pool,68755912,Kim,,STIRLING,-31.89859,115.77047,Entire home/apt,636,7,6,2023-03-10,2.00,1,266,6,
639699402581820091,STUNNING! Top Floor Roof Terrace 2Car WIFI Wine,267106440,Qualitystays,,PERTH,-31.9558,115.84727,Entire home/apt,307,2,40,2023-03-17,4.14,27,288,40,
648179770971912471,Open Deck Cabin,13093523,Kaila,,BROOME,-16.76389,122.58728,Entire home/apt,380,2,0,,,4,0,0,
640081948720753426,Standard Room,460999832,Margarets In,,AUGUSTA-MARGARET RIVER,-33.948519,115.0739216,Private room,231,1,12,2023-03-09,1.38,4,313,12,
648235531205851465,The Barn at the Tudor house,173444677,Andrew,,ARMADALE,-32.13881,116.01685,Entire home/apt,144,1,15,2023-03-26,1.65,2,224,15,
648261099945050723,Beautiful little 2 bedroom beach getaway,438667244,Rhys,,STIRLING,-31.90683,115.75911,Entire home/apt,204,2,24,2023-03-23,3.79,1,14,24,
648630517151670681,Ocean View Eco Tent Jirr shared Bathroom,13093523,Kaila,,BROOME,-16.52,122.9167,Entire home/apt,190,1,1,2022-08-03,0.13,4,0,1,
648639266373205483,Ocean View  Eco Tent Gubinge Shared Bathroom,13093523,Kaila,,BROOME,-16.52053,122.91674,Entire home/apt,190,1,1,2022-08-08,0.13,4,0,1,
648784632842826238,Balingup Oakfield Country House B&B - Peonie Room,35176314,Julie,,DONNYBROOK-BALINGUP,-33.78745,115.99259,Private room,195,1,8,2023-01-03,0.87,3,354,8,
658100496529838968,Executive style 4 bedroom home with tropical patio,374967219,Lynda,,KALGOORLIE-BOULDER,-30.74538,121.45389,Entire home/apt,2000,3,1,2022-08-04,0.13,1,297,1,
658102065076535656,West Beach House,86613607,Thorp Realty,,ESPERANCE,-33.87599,121.87876,Entire home/apt,707,2,6,2022-12-11,0.98,28,199,6,
640087171720809754,1 Bedroom Spa Apartment,460999832,Margarets In,,AUGUSTA-MARGARET RIVER,-33.948519,115.0739216,Private room,330,1,7,2023-01-04,0.74,4,322,7,
640094739279350336,2 Bedroom Mezzanine Loft Apartment,460999832,Margarets In,,AUGUSTA-MARGARET RIVER,-33.948519,115.0739216,Private room,392,1,12,2023-03-06,1.34,4,287,12,
640103633064346952,Studio Apartment (Semi Self Contained),460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.99295,114.9953,Private room,363,1,5,2023-03-13,1.58,5,268,5,
658131107158257107,Back beach bungalow,73686458,Country Values,,GINGIN,-31.02699,115.33752,Entire home/apt,357,2,1,2023-01-02,0.35,74,347,1,
658152901150699085,Cable Beachside Villas - 3 Bedroom Standard,4860621,Charlotte,,BROOME,-17.9345421,122.2140442,Entire home/apt,999,3,7,2022-11-06,0.82,7,314,7,
648815480881075223,Rame Head Retreat,92205063,Chris And Hannah,,DENMARK,-35.03819,116.91862,Entire home/apt,270,2,8,2023-03-05,1.34,1,314,8,
648846544058637717,Absolute Esplanade Freo - free parking inc,165362413,Lyda,,FREMANTLE,-32.05833,115.74826,Entire home/apt,379,3,35,2023-03-15,4.34,23,217,35,
640109937146514019,1 Bedroom Spa Apartment (Semi Self Contained),460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,392,1,2,2022-11-13,0.38,5,283,2,
640112849258658877,"2 Bedroom Apartment
(Self Contained)",460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,400,1,9,2023-02-16,1.25,5,295,9,
658245102306398310,The Ultimate Cooby Escape!Your home away from home,58239293,Caroline,,COCKBURN,-32.08153,115.79763,Entire home/apt,160,7,8,2023-01-25,1.06,3,347,8,
640119461650940942,"2 Bedroom Spa Apartment
(Self Contained)",460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,411,1,1,2023-01-08,0.38,5,301,1,
648915568301027214,Le Petit Chateau Riverside Retreat Sleeps 14,344914321,Sasha,,BRIDGETOWN-GREENBUSHES,-33.96827,116.14368,Entire home/apt,728,2,7,2023-03-19,2.16,3,277,7,
640122060881021308,2 Bedroom 2 Spa Townhouse,460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,1834,1,6,2022-12-23,0.64,5,258,6,
640192965460736939,Six By The Beach,86613607,Thorp Realty,,ESPERANCE,-33.85607,121.88083,Entire home/apt,278,3,16,2023-03-20,1.98,28,172,16,
648972368568302858,"Dell Retreat · 5B bushland retreat, ocean views",72576326,Kris And Mark,,BUSSELTON,-33.68377,115.05476,Entire home/apt,932,1,0,,,2,32,0,
658361445491692420,Just Chill,213686696,Melinda,,GINGIN,-31.0193205,115.3343401,Entire home/apt,364,2,24,2023-03-13,2.72,1,268,24,
640200573982758597,West Beach Olive Retreat,353530529,Beth,,ESPERANCE,-33.87049724204145,121.88933000814285,Entire home/apt,250,2,30,2023-03-26,3.83,1,321,30,
658392689684048597,Stylishly Renovated - 3 Bedroom Unit,27699541,Ryan,,PORT HEDLAND,-20.40376,118.61602,Entire home/apt,345,3,0,,,3,347,0,
640225075855341829,"Modern 2 Bed Apartment - Oaks Resort, Cable Beach",167357314,Shelly,,BROOME,-17.92871,122.217321,Entire home/apt,286,3,11,2022-11-19,1.47,1,229,11,
640694796912687886,Escape to Dunsborough Lakes,452080426,Anne,,BUSSELTON,-33.62254,115.10534,Entire home/apt,550,3,22,2023-03-06,2.92,1,109,22,
658403092254409921,Hampton style home with private room 10min to freo,58239293,Caroline,,COCKBURN,-32.08154,115.79687,Private room,100,7,16,2023-03-13,1.84,3,334,16,
658535021898115406,"3BR, townhouse in Belmont! 3.5km to airport.",55410179,Let Go,,BELMONT,-31.94061,115.92825,Entire home/apt,308,2,10,2023-02-13,1.12,89,71,10,
649006066311016335,The Mediterranean Delight,65408990,Franck,,MELVILLE,-32.01004172972497,115.84665679266728,Entire home/apt,200,2,19,2022-12-29,2.03,1,241,19,
649094640257648596,Kangaroo Views By the Sea in Dunsborough with A/C,5373199,Jana,,BUSSELTON,-33.6031,115.09673,Entire home/apt,296,1,4,2022-12-22,0.44,19,275,4,
649118486019852218,Deep South: Joyful A-frame Cabin,229542829,Jane,,DENMARK,-34.9810628,117.3463835,Entire home/apt,240,2,0,,,4,272,0,
640810765767060972,3 Bedroom Townhouse,460999832,Margarets In,,AUGUSTA-MARGARET RIVER,-33.94965,115.0743,Private room,538,1,2,2023-02-12,0.23,4,200,2,
649359773437109653,Lovely 2 bedroom serviced apartment & free parking,309348821,Jose,,MANDURAH,-32.52511,115.71657,Entire home/apt,230,1,22,2023-03-25,2.36,1,360,22,
658998259239630783,Beautiful home in Esperance.,384031501,George,,ESPERANCE,-33.85593,121.87561,Entire home/apt,190,1,0,,,2,28,0,
659032840410181798,The Chart House- large home in great location,180370437,Nicole,,FREMANTLE,-32.06312535122264,115.75042862445116,Entire home/apt,324,3,18,2023-03-25,3.05,21,116,18,
659806275994763748,Albany - Octagon Place,229542829,Jane,,ALBANY,-35.02798,117.87952,Entire home/apt,248,2,7,2023-03-08,0.88,4,90,7,
659840217990851722,The 1920’s 'Frieze Suite,17270804,Maurice,,PERTH,-31.95116,115.84549,Entire home/apt,191,1,41,2023-03-15,4.66,10,340,41,
659845723772089933,The 1920’s 'Contemporary' Suite,17270804,Maurice,,PERTH,-31.9496,115.84587,Entire home/apt,191,1,37,2023-03-10,4.17,10,343,37,
659046534505758392,"Stylish, Coastal Cottage | Modern, Middleton Beach",100820345,Martin,,ALBANY,-35.02128,117.90596,Entire home/apt,276,2,41,2023-03-18,4.66,38,289,41,
649433862589529419,"Cozy room in house near CBD, Airport and Train Stn",213525948,Jonatas,,BAYSWATER,-31.91141,115.89091,Private room,62,1,14,2023-02-10,1.50,2,45,14,
659860888590163029,Central DESIGNER 3 Bedroom Apartment,37265060,Emma,,SOUTH PERTH,-31.9781942,115.8568206,Entire home/apt,211,3,34,2023-03-18,3.92,1,269,34,
649515132464920544,Augusta’s is WA’s best kept secret.,434869085,Adam,,AUGUSTA-MARGARET RIVER,-34.31301,115.15779,Private room,130,1,11,2023-02-13,1.33,4,360,11,
649515319761112070,Be part of Augusta’s history!,434869085,Adam,,AUGUSTA-MARGARET RIVER,-34.31321,115.15919,Private room,150,1,8,2023-01-07,0.92,4,364,8,
659193618799342792,Adorable private studio/ guesthouse with parking,6478328,Nadine,,SWAN,-31.88912579024788,116.02256018668413,Entire home/apt,116,1,45,2023-03-19,7.03,1,344,45,
659220116301662363,Homely 2 room at convenient Como,418834329,Daniel,,SOUTH PERTH,-31.9943,115.86657,Entire home/apt,122,4,11,2023-02-05,1.28,2,316,11,
659901948966359949,Luxury home with pool,151275673,Robynne,,MELVILLE,-32.03651,115.80411,Entire home/apt,1000,7,0,,,1,78,0,
659225885951668129,Whole apartment in the heart of Fremantle,445315873,Joshua,,FREMANTLE,-32.049422,115.750681,Entire home/apt,86,27,4,2023-01-31,0.56,2,283,4,
659903970661427540,Delightful 5 Bdrm Canal Retreat w Private Jetty,34666373,Olivia,,MANDURAH,-32.54089,115.71087,Entire home/apt,486,2,24,2023-03-24,2.91,1,174,24,
649525811836093936,Beautiful character weatherboard. Fully renovated.,258531547,David,,VICTORIA PARK,-31.97986,115.90899,Entire home/apt,160,2,49,2023-03-19,5.35,1,52,49,
659957665771706424,〰️ Cosy Boho Guest Suite 〰️,173938934,Monique,,AUGUSTA-MARGARET RIVER,-33.95898558763915,115.07668320089579,Entire home/apt,157,2,31,2023-03-26,3.56,1,71,31,
649673168060648495,Peaceful Coastal 2 Story 3BR Holiday Home,80386460,Elliott,,WANNEROO,-31.6819,115.71129,Entire home/apt,411,2,6,2023-01-16,1.19,1,146,6,
649787929113838635,Beach House for a Siesta,154661556,Kristen,,WAROONA,-32.88404,115.65435,Entire home/apt,400,4,1,2022-12-27,0.33,2,173,1,
659243535235186683,Pearl Shack - Palm: King bedroom & ensuite,199590181,Michelle,,BROOME,-17.96088882277286,122.2327444329858,Private room,200,3,5,2022-11-07,0.77,3,284,5,
659246663414052612,Perth Executive living family holiday house!,254628732,Jonathan,,BELMONT,-31.93721,115.93834,Entire home/apt,325,4,29,2023-03-06,3.57,16,340,29,
659290406980812798,"Casa Cinco Kalbarri - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.70568,114.16993,Entire home/apt,324,1,1,2022-10-22,0.19,95,281,1,
660251871911855947,2 in 1 stylish family homes near play- and dogpark,9838685,Tineke,,FREMANTLE,-32.06864,115.77704,Entire home/apt,479,5,2,2023-03-20,0.83,3,106,2,
660255425450235979,Millhouse on Pine,19899236,Karen,,MANJIMUP,-34.447126,116.031745,Entire home/apt,285,2,12,2023-03-06,2.02,1,336,12,
660309633287848505,Sandcastles Holiday Home with Private Beach,24009528,Madeleine,,BUSSELTON,-33.64664,115.19433,Entire home/apt,621,3,1,2022-12-10,0.28,1,316,1,
659466699156848525,Tranquil Gumnut Cottage - Close to Airport,200276796,Peter,,KALAMUNDA,-31.94994470117602,116.02805804461241,Entire home/apt,193,2,8,2023-03-25,3.38,1,122,8,
659553277776796144,"Exclusive Designer Home - ""Mid Century Magic""",2474702,Jane,,CLAREMONT,-31.99153,115.7705,Entire home/apt,550,2,34,2023-03-20,4.25,9,132,34,
659651679152303278,Like a Retreat!,8766429,SmartStayWA,,FREMANTLE,-32.06401,115.79158,Entire home/apt,284,3,4,2022-09-25,0.55,54,0,4,
650191585366757935,Serenity & abondance,98135150,Ekim,,VINCENT,-31.94218,115.85553,Private room,80,3,12,2023-03-24,2.28,4,5,12,
650239325590394301,Riverview Holiday Apartment 2 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.70127,114.16909,Entire home/apt,296,1,2,2023-02-20,0.34,95,271,2,
650257775008831205,The Farm Wave Rock,39659266,Stephanie,,KONDININ,-32.47717,118.99025,Entire home/apt,250,1,33,2023-03-17,4.21,1,247,33,
660459600038686508,3 Bedroom Apartment 1st Floor,412604971,Ben Chris Shakil,,JOONDALUP,-31.8268,115.73819,Entire home/apt,435,2,3,2023-01-08,0.42,11,5,3,
650275896521430733,Lovely 1 Bedroom Apartment - Walk to the shops!,94466155,Erin,,WANNEROO,-31.69429,115.7187,Entire home/apt,174,4,24,2023-02-15,2.69,3,264,24,
660521637519032397,4 bedroom spacious home private jetty on canals,178397481,Jennifer,,MURRAY,-32.58472,115.79935,Entire home/apt,380,3,7,2023-03-06,1.36,1,168,7,
650334920003699810,Close to Airport and The Swan Valley ~ Breakfast.,52917379,Andrea,,SWAN,-31.91833,115.95819,Entire home/apt,169,2,54,2023-03-24,6.67,1,119,54,
659765625824002356,Langley Park Farmstay Esperance,430589414,Julie,,ESPERANCE,-33.778186,122.1575655,Entire home/apt,250,2,7,2023-03-17,0.92,1,31,7,
660745551180863732,Wow!! Beach Lovers!! 3BR×2bath. #Coastal Haven,466918419,Kirk,,WANNEROO,-31.62766,115.6844,Entire home/apt,227,2,25,2023-03-27,2.88,2,334,25,
659788787351113501,Menta Cottage,103272197,Danielle,,BUSSELTON,-33.6137308,115.1069941,Entire home/apt,353,1,6,2023-02-19,1.22,52,37,6,
680020581449296695,Riverview Holiday Apartment 108 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.70213,114.16809,Entire home/apt,503,1,1,2023-01-14,0.41,95,270,1,
680021129024295892,Riverview Holiday Apartment 17 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.70254,114.16788,Entire home/apt,584,1,1,2023-01-15,0.41,95,267,1,
680073097343103578,Self contained studio,66404465,Michelle,,KALGOORLIE-BOULDER,-30.73307,121.46667,Entire home/apt,160,1,11,2023-03-21,5.79,1,133,11,
680102415530097655,Family Beachside Shack,153678208,Geographe Holiday Homes,,BUSSELTON,-33.640568,115.3679948,Entire home/apt,95,1,8,2023-01-02,1.03,58,256,8,
670630908718863880,The Lookout,103272197,Danielle,,BUSSELTON,-33.6302,115.10661,Entire home/apt,353,2,0,,,52,306,0,
670714188849923523,Modern two storey 5 bedroom house,469402209,Dan,,VINCENT,-31.921093,115.8289544,Entire home/apt,378,3,6,2023-03-14,1.15,1,54,6,
670770126378726558,"Cozy 1 bedroom unit, in the beautiful swan valley",219750376,Linda Rudi,,SWAN,-31.7561605,115.9936829,Entire home/apt,140,1,25,2022-12-27,3.21,1,336,25,
671073616042496324,The Cove on the Murray River,361717489,Victor,,MURRAY,-32.57841290884677,115.81210669130087,Entire home/apt,250,1,0,,,1,274,0,
660980291273530261,"Abalone Lodge - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.71766,114.16148,Entire home/apt,333,1,1,2022-09-19,0.16,95,254,1,
671197211450237622,"BnB on Beaufort - Lovely apartment, great location",22824624,Simone,,STIRLING,-31.9239549,115.8819809,Entire home/apt,150,14,2,2022-11-07,0.30,1,0,2,
671252661174291638,River Blue Cottage - Sublime views -2 bedrooms,12589817,Cate,,AUGUSTA-MARGARET RIVER,-33.96438,115.00302,Entire home/apt,520,3,2,2023-03-11,0.33,2,0,2,
671290302620268904,Lehema Villa,103272197,Danielle,,BUSSELTON,-33.60482,115.09496,Entire home/apt,313,2,1,2022-11-06,0.21,52,303,1,
680195008500299430,Beautiful house close to town,215585596,Sara,,KALGOORLIE-BOULDER,-30.7408796,121.4668993,Entire home/apt,1000,2,0,,,1,294,0,
680236167261572395,Your family slice of heaven with pool!,55410179,Let Go,,WANNEROO,-31.75258,115.79722,Entire home/apt,405,2,14,2023-03-04,1.81,89,61,14,
661003048184137237,Close to town / beach in tranquil Golf course,33031800,Mark,,BUSSELTON,-33.62593,115.10337,Entire home/apt,529,3,3,2023-01-10,0.49,1,342,3,
680300970877897112,Seaview Residence: 7-Bedrooms w/ Soaring Ceilings,25734753,Cristina And Adam,,CAPEL,-33.52342,115.51021,Entire home/apt,921,2,18,2023-03-27,2.54,6,268,18,
680649110390664326,Goanna Cottage - Woodstone Estate,414014915,Coastal Retreats,,BUSSELTON,-33.633868867521805,115.08007032062376,Entire home/apt,355,2,7,2023-03-12,1.24,13,282,7,
671307784780660615,Peaceful 1 bedroom garden unit with private access,12705334,Hannah,,BROOME,-17.92988,122.23097,Private room,150,3,0,,,1,0,0,
671359507223212150,Guest area separated from the main house.,369815772,Derek,,BROOME,-17.96296,122.22701,Entire home/apt,297,1,11,2022-10-13,1.43,1,342,11,
661120255965423864,Shearwater - by the beach,435700,Rebecca,,AUGUSTA-MARGARET RIVER,-33.98282,114.99117,Entire home/apt,408,2,13,2023-01-28,1.72,5,52,13,
680693106552251350,"Two Homes, 18 Guests on Styles Road, Preston Beach",37266763,Tracy At Aldemor,,WAROONA,-32.88327074147864,115.6535258031799,Entire home/apt,1000,3,2,2022-11-20,0.30,4,17,2,
661146590085801169,Esclusività Claremont - Executive Riverside Stay,19984850,Bronwyn,,CLAREMONT,-31.988904796743032,115.77281208836057,Entire home/apt,297,5,2,2023-03-16,1.82,1,345,2,
680787074137126274,Spacious family waterfront peaceful dream home,339762079,Melvin,,MANDURAH,-32.60515512384358,115.6352282693327,Entire home/apt,389,3,5,2023-03-06,2.34,1,164,5,
671954439011098805,North Perth Stylish Character Home Close CBD WIFI,166704995,Storme And John,,VINCENT,-31.926292050841326,115.85882171868518,Entire home/apt,253,1,29,2023-03-25,3.97,1,73,29,
671961249475398697,Beautiful spacious family home in great location,125767689,Tracey,,BAYSWATER,-31.918752126729878,115.89383326470852,Entire home/apt,400,3,0,,,5,275,0,
661652445028976981,Modern granny flat in Karinyup/Gwelup with garage,34069191,Diego,,STIRLING,-31.86549,115.79001,Entire home/apt,84,2,35,2023-03-12,4.15,1,292,35,
680811794303601935,"A Queen-size bed room in Belmont, WA",92222576,Ha Lily,,BELMONT,-31.95393,115.92994,Private room,73,1,27,2023-03-23,3.73,2,63,27,
661793721935822485,"Spacious 4 BR home with pool, spa, bbq, wifi, &TVs",95986940,Thushi,,COCKBURN,-32.14723,115.86866,Entire home/apt,199,3,20,2023-03-24,3.21,1,218,20,
681471212813500695,Karma Chalets - Kismet,98749245,Karma,,DENMARK,-34.97724,117.30928,Entire home/apt,271,2,1,2022-09-05,0.15,10,230,1,
681481129958842431,Mandurah Waterfront Retreat,41001457,Fiona,,MANDURAH,-32.55816,115.71073,Entire home/apt,382,2,3,2023-03-06,1.10,1,225,3,
681482171174041351,Karma Chalets - Harmony,98749245,Karma,,DENMARK,-34.97782,117.31009,Entire home/apt,271,2,0,,,10,213,0,
681486539313602018,La Casa Del Amor,153678208,Geographe Holiday Homes,,BUSSELTON,-33.652386,115.3341043,Entire home/apt,302,1,3,2023-03-08,0.45,58,264,3,
681492586986801217,Karma Chalets - Zen,98749245,Karma,,DENMARK,-34.97478,117.30636,Entire home/apt,305,2,4,2023-01-08,0.67,10,209,4,
681501635449485008,Karma Chalets - Wonder,98749245,Karma,,DENMARK,-34.97737,117.30933,Entire home/apt,271,2,3,2023-01-12,0.66,10,191,3,
681509999524537108,Karma Chalets - Peace,98749245,Karma,,DENMARK,-34.97641,117.30629,Entire home/apt,271,2,0,,,10,203,0,
681516866555597917,Karma Chalets - Destiny,98749245,Karma,,DENMARK,-34.97695,117.30599,Entire home/apt,294,2,1,2022-10-10,0.18,10,211,1,
681523859989140859,Karma Chalets - Serenity,98749245,Karma,,DENMARK,-34.97484,117.30566,Entire home/apt,230,2,1,2023-02-19,0.81,10,201,1,
681528992328649511,Karma Chalets - Tranquility,98749245,Karma,,DENMARK,-34.97642,117.30455,Entire home/apt,230,2,1,2022-09-29,0.17,10,209,1,
681698730531730642,Renovated 2 Bed 1 Bath Apartment Premium Location,40459867,Aidan,,MELVILLE,-32.02498,115.83011,Entire home/apt,177,1,17,2023-03-11,2.20,5,146,17,
672060391536919858,1 bedroom boutique King suite,263601143,Rebecca,,YORK,-31.8888168,116.7682674,Private room,155,1,0,,,1,0,0,
672134888919113898,Cosy. Coastal. Comfort. Sums up this 3x1!,154923957,Chris,,GINGIN,-31.01071,115.33046,Entire home/apt,180,2,7,2023-02-20,0.96,28,359,7,
672594838031325245,"Les Alizees - modern bungalow,",337043386,Chantal,,EXMOUTH,-21.936597581555837,114.11439386319827,Entire home/apt,350,2,2,2022-10-08,0.24,1,295,2,
661824467939795047,Adorable-secure 3 bedroom holiday home with Pool,287706169,Sean,,KALGOORLIE-BOULDER,-30.7632173,121.4516742,Entire home/apt,320,3,0,,,4,5,0,
661835899432092251,"Cosy cottage style home, sleeps 9",82058754,Sharmaine,,MANDURAH,-32.5367825,115.7282635,Entire home/apt,200,2,8,2022-12-28,1.08,1,330,8,
682408954887479139,Drift Hideaway Apartment by the Sea Margaret River,291791467,Shirley,,AUGUSTA-MARGARET RIVER,-33.987526832270646,114.99471254646778,Private room,180,2,20,2023-03-07,2.84,1,230,20,
661936816614614049,"""Walgamine"", historic home on the river in Northam",378194155,JenniferJane,,NORTHAM,-31.6513,116.66952,Entire home/apt,182,1,12,2023-01-15,1.38,1,15,12,
672792202226222064,Archbishop's Row - 1904 - heritage listed,25979947,Michelle,,SUBIACO,-31.94519,115.8261,Entire home/apt,249,3,18,2023-03-21,2.56,1,86,18,
662018089569558044,Central Kalgoorlie Oasis,456593603,Jo,,KALGOORLIE-BOULDER,-30.75719,121.46016,Entire home/apt,1425,4,0,,,2,90,0,
672857033254859607,Flossie's Place,274334654,June,,KULIN,-32.67393,118.15079,Entire home/apt,153,2,10,2023-01-07,1.20,2,344,10,
682538789455701214,A single-bed room in 2 availa. rooms in Belmont WA,92222576,Ha Lily,,BELMONT,-31.9529,115.92995,Private room,63,1,28,2023-03-14,3.53,2,54,28,
662446059140597451,Casa Cottesloe - spacious and centrally located!,6141738,David,,COTTESLOE,-31.993291,115.7565488,Entire home/apt,282,3,16,2023-03-13,2.20,7,310,16,
682778713165007014,Cosy Seaside Room,45066654,Norm,,ROCKINGHAM,-32.351847,115.7451073,Private room,42,2,12,2023-03-22,1.82,1,4,12,
662470626436926871,Tranquil Forest Cottage,467324043,Barbara,,MUNDARING,-31.88569,116.16653,Entire home/apt,818,5,0,,,1,84,0,
