id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
661936816614614049,"""Walgamine"", historic home on the river in Northam",378194155,JenniferJane,,NORTHAM,-31.6513,116.66952,Entire home/apt,182,1,1,2022-07-10,1,1,331,1,
662018089569558044,Central Kalgoorlie Oasis,456593603,Jo,,KALGOORLIE-BOULDER,-30.75719,121.46016,Entire home/apt,1425,4,0,,,2,65,0,
662308355195580766,"Cheerful 4 bedroom 2 bathroom,child friendly home.",248366535,Olipah,,COCKBURN,-32.14444307805877,115.85446078330278,Entire home/apt,150,2,2,2022-07-21,2,1,300,2,
662446059140597451,Casa Cottesloe - spacious and centrally located!,6141738,David,,COTTESLOE,-31.993291,115.7565488,Entire home/apt,260,3,0,,,8,315,0,
662470626436926871,Tranquil Forest Cottage,467324043,Barbara,,MUNDARING,-31.88569,116.16653,Entire home/apt,818,5,0,,,1,77,0,
662503344330162989,1-bedroom guest suite with pool,31269991,Michelle,,MELVILLE,-32.0346816,115.8190642,Entire home/apt,90,1,3,2022-07-23,3,1,47,3,
662562044112184119,Riverview Holiday Apartment 28 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.71074,114.17245,Entire home/apt,350,3,0,,,68,329,0,
662590329799912098,Pleasant 3 bedroom home 10 minutes from the beach.,467345596,Gordon,,ROCKINGHAM,-32.36089666198641,115.76532762497663,Entire home/apt,140,2,0,,,1,115,0,
662704369443365657,Dunsborough R & R,235809812,Luxury Breaks,,BUSSELTON,-33.61771,115.1088,Entire home/apt,482,2,0,,,21,288,0,
662769619206184281,"Trendy new three bedroom, two bathroom villa.",188999143,Donna,,JOONDALUP,-31.7834064,115.7611484,Entire home/apt,120,1,0,,,1,9,0,
662803220615659867,Beautiful easy care stay,25716698,Karissa,,ESPERANCE,-33.87126629999999,121.8925255,Entire home/apt,179,3,0,,,3,48,0,
662806905737280743,River side stay for 2,205155334,Tammy,,GREATER GERALDTON,-28.86716,114.64941,Entire home/apt,176,1,0,,,2,350,0,
662810777121279241,Self contained guesthouse in Quinn’s Rocks,153695311,Kate,,WANNEROO,-31.6688597,115.7051392,Entire home/apt,150,2,1,2022-07-15,1,1,208,1,
663224409569228504,Kimberley Hideaway Studio Apartment,467510712,Peta,,BROOME,-17.96048,122.22792,Entire home/apt,280,3,0,,,1,314,0,
663330957417666683,Fully furnished short term rental near Perth CBD,4374874,Amy,,STIRLING,-31.90138,115.83699,Entire home/apt,100,28,0,,,1,254,0,
663348543085503189,Brand New 4x2 Townhouse - Diggers & Dealers,47429333,Elliot,,KALGOORLIE-BOULDER,-30.77198,121.44269,Entire home/apt,1750,4,0,,,1,365,0,
663352744823179053,Cheeringa (blue wren) one-bedroom studio,70998028,Elizabeth,,DENMARK,-34.95567,117.33823,Entire home/apt,120,3,0,,,1,47,0,
663373057473243313,THE GABLES @ BRONTE,467537972,Aim,,PERTH,-31.9560921,115.8764475,Entire home/apt,160,2,0,,,1,340,0,
663507613602386692,Beautiful house near Scarborough beach,26772253,Gus,,STIRLING,-31.89414,115.78918,Entire home/apt,225,3,0,,,1,365,0,
663592971186364828,City one bedroom unit with pool view and balcony,4612670,Gillian,,VINCENT,-31.92304,115.8509,Entire home/apt,128,1,1,2022-07-24,1,2,122,1,
664020094073689425,"Brand New 2 bedroom Condo, 1 x free secure parking",88408162,Mark,,VINCENT,-31.94194599999999,115.8578372,Entire home/apt,140,90,0,,,3,297,0,
664044390061429437,"Spacious family home, pool, epic backyard!",55410179,Let Go,,STIRLING,-31.88177,115.77408,Entire home/apt,299,42,0,,,59,164,0,
664053918563747743,Gerry's Place,430889833,Gerry,,STIRLING,-31.895807979905804,115.78161668032408,Entire home/apt,99,3,0,,,1,205,0,
664063408507635619,High Tor Apartment 104 - EXECUTIVE ESCAPES,34477031,Executive Escapes,,SOUTH PERTH,-31.97531,115.85151,Entire home/apt,230,1,0,,,39,101,0,
664194096896048136,Saltwater Luxury Waterside MarinaTownhouse,422086122,Maria,,WANNEROO,-31.69379,115.70001,Entire home/apt,375,2,0,,,1,279,0,
664259713878114324,Cove Retreat Bedsit,24850510,David,,MELVILLE,-32.03109,115.81178,Entire home/apt,165,1,1,2022-07-10,1,3,365,1,
664332673685073261,City River Views Free Parking WIFI Netflix Wine,267106440,Qualitystays,,PERTH,-31.9552607,115.8477979,Entire home/apt,173,2,2,2022-07-17,2,25,319,2,
664613014107217940,"Beautiful Home
In Morley",32429094,Alex,,BAYSWATER,-31.87928,115.92622,Entire home/apt,180,7,0,,,3,51,0,
664635578958799328,Light & airy newly fitted out 3x1  1km from beach!,154923957,Chris,,GINGIN,-31.0261579,115.3382437,Entire home/apt,245,1,0,,,26,348,0,
664784119358370877,Beautiful Character Home - Parking for 4,92346908,John,,BAYSWATER,-31.92776,115.90154,Entire home/apt,145,3,0,,,2,41,0,
664808338439642585,Kaya Karri | Margaret River New Listing,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.9468924,115.0768791,Entire home/apt,378,2,0,,,41,104,0,
665003147629596960,Farmstay at the 'Shouse',3124662,Ashia,,PLANTAGENET,-34.48521,117.62488,Entire home/apt,119,1,0,,,2,85,0,
665301969497872714,Torbay Cottage,22316044,Niomi,,ALBANY,-35.02137,117.65082,Entire home/apt,300,3,3,2022-07-17,3,1,349,3,
665350588766859668,Fay's Stays (A unique Perth Hills Retreat),145095771,Fay,,KALAMUNDA,-31.99891,116.03827,Entire home/apt,142,2,0,,,1,314,0,
665358117319368547,Horrocks Cottage,214551925,Gary,,NORTHAMPTON,-28.3850653,114.4311366,Entire home/apt,100,3,0,,,1,234,0,
665358809197061826,Little Shanty Villa,90523633,Great Southern Stays,,ALBANY,-35.0177,117.90096,Entire home/apt,129,2,0,,,14,235,0,
665496282951914813,Riverview Holiday Apartment 3 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.7126,114.17178,Entire home/apt,349,3,0,,,68,290,0,
665496757355836881,Riverview Holiday Apartment 54 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.7111,114.17089,Entire home/apt,322,3,0,,,68,334,0,
665497630237001115,Riverview Holiday Apartment 86 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.71041,114.17227,Entire home/apt,309,3,0,,,68,340,0,
665504013075944499,30A Rich on Richmond  Modern House - sleeps 6 family property,157230313,Sarah,,VINCENT,-31.93226,115.84748,Entire home/apt,366,3,0,,,58,235,0,
665559744540440425,Karratha's first tiny bespoke home on wheels,188993523,Ashlea,,KARRATHA,-20.75228,116.80522,Entire home/apt,160,1,0,,,1,23,0,
665567810002986516,Near CORAL BAY Double Bunk Luxury Van,3711200,Marc,,CARNARVON,-23.04744390579441,113.82690254598856,Entire home/apt,195,7,0,,,2,83,0,
665585223445308762,Bright and sunny 4 bedrooms home beach front views,62049879,Simone,,MANDURAH,-32.5235855,115.6988069,Entire home/apt,550,1,0,,,8,316,0,
665709132718373646,Cheerful 4 bedroom beach front home with views,62049879,Simone,,MANDURAH,-32.5235855,115.6988069,Entire home/apt,400,1,0,,,8,322,0,
665797820768873130,"Bali Paradise, Chapel Farm Estate, Swan Valley",24564288,Darren,,SWAN,-31.86548,116.0328,Private room,140,1,0,,,4,12,0,
666346773877520377,Relaxing Open Space Semi-Rural Stay!,468295847,Cara,,CHAPMAN VALLEY,-28.66784669999999,114.6452198,Entire home/apt,180,1,2,2022-07-22,2,1,331,2,
666488745968831426,Best Location Airport City River Marina Park&Wine,267106440,Qualitystays,,BELMONT,-31.94015,115.91955,Entire home/apt,133,2,0,,,25,311,0,
666783007788084880,Bimbi Denmark - forest home by the coast,79022237,Jane,,DENMARK,-35.0093964,117.3151632,Entire home/apt,350,3,0,,,2,308,0,
666864625513528541,Buckland Homestead,182548612,Russell,,NORTHAM,-31.563632987114847,116.61943986508176,Private room,312,1,0,,,4,365,0,
666957078141136834,Charlie's Cottage. Private & cozy retreat.,70442069,Katrina,,MANDURAH,-32.59019,115.64363,Entire home/apt,200,2,0,,,1,188,0,
667056247195930710,Comfortable home minutes to the beach,468456961,Paul,,WANNEROO,-31.628947,115.7031997,Private room,66,1,1,2022-07-24,1,1,354,1,
667538929767295386,Cable Beach 3 Bedroom Villa,172704660,Larissa,,BROOME,-17.93515,122.21304,Entire home/apt,650,3,0,,,1,252,0,
667690297355649870,Beach Escape,362819429,Stephen,,GINGIN,-31.02405,115.33706,Entire home/apt,140,2,0,,,1,13,0,
667793244209989503,Private upstairs rooms in leafy Claremont,465083113,Abigail,,CLAREMONT,-31.9847237,115.7844918,Private room,156,1,0,,,2,365,0,
667819563628306687,Cheerful 4-bedroom house with fire place,468484356,Tegan & Riaan,,KALAMUNDA,-31.99037,116.02184,Entire home/apt,120,3,1,2022-07-22,1,1,97,1,
668329552854589979,The Deck Guilderton,6970688,Ashleigh,,GINGIN,-31.34439,115.4973,Entire home/apt,190,2,0,,,2,164,0,
668396307782343898,Japanese farmhouse in the Perth hills,17309143,Nick,,MUNDARING,-31.87257,116.20256,Entire home/apt,250,1,0,,,3,363,0,
668460068980356059,Cosy cottage style room with shared bathroom,253109483,Anja,,BUNBURY,-33.35103,115.64419,Private room,55,1,0,,,1,88,0,
668549051382952137,Comfort in Como - 3bdr family/pet friendly villa,49132058,Josh,,SOUTH PERTH,-31.99627,115.8654,Entire home/apt,210,2,0,,,1,314,0,
668572494051433710,Lovely Studio Apartment in Downtown Albany,468831542,Nini,,ALBANY,-35.027872058353054,117.8871915327935,Entire home/apt,148,1,3,2022-07-20,3,1,36,3,
668701595928880548,"Adorable
2 bedroom villa with a
wide open yard",176859623,Branky,,STIRLING,-31.89338782106995,115.84490641951561,Entire home/apt,80,1,0,,,1,297,0,
669103990883419491,Beautiful guesthouse in the stunning Perth Hills.,358715793,Isaac,,MUNDARING,-31.89821,116.05751,Entire home/apt,100,1,0,,,1,347,0,
669137601736567213,Spacious 3 bedx2 bath home with free parking,469000979,Ben,,KALGOORLIE-BOULDER,-30.756022079036278,121.46868601441383,Entire home/apt,900,1,0,,,1,230,0,
669214423708062779,Modern 3 bedroom holiday home near the ocean,52897148,Frieda,,MOSMAN PARK,-32.0159,115.75997,Entire home/apt,159,3,0,,,1,162,0,
669245555593230412,Clean And Quiet Single Room,138068839,Randy,,PERTH,-31.95667,115.86974,Private room,46,1,0,,,20,33,0,
669793613418972295,Oceanic Beach Cottage,405368353,Cherie,,MANDURAH,-32.63703,115.62481,Entire home/apt,130,3,0,,,1,341,0,
669821730926198543,Chillax in style at Hyde Park. Walk to the city.,32795690,Ivy & Grant,,VINCENT,-31.9401903,115.8649535,Entire home/apt,103,3,0,,,2,66,0,
669835249398132696,Spacious | Luxury | WiFi | Free Parking,55410179,Let Go,,VINCENT,-31.91442,115.84468,Entire home/apt,135,93,0,,,59,179,0,
669837688747643846,Amazing family getaway | Free Netflix | Free WiFi,55410179,Let Go,,WANNEROO,-31.69067,115.80357,Entire home/apt,183,93,0,,,59,180,0,
669855786808364280,character home located in the heart of the CBD,224245462,Clare,,GREATER GERALDTON,-28.78355,114.60877,Entire home/apt,180,2,0,,,1,297,0,
669952584622906619,"Stunning Beachside Residence,
Ocean view getaway",41144887,Hannah,,STIRLING,-31.86973,115.75344,Entire home/apt,593,4,0,,,1,143,0,
670089405898005777,Free secure parking & WiFi in this Executive 3 BR.,396055676,Desert Delight By Winor,,KALGOORLIE-BOULDER,-30.76984,121.45825,Entire home/apt,279,3,0,,,1,151,0,
670096253105144525,Cozy 3 bedroom family home in Balcatta,5802193,Patrick,,STIRLING,-31.88539,115.82715,Entire home/apt,136,3,0,,,1,198,0,
670182252045235658,A cozy and comfortable home for your stay in Perth,396901526,Milad,,PERTH,-31.952,115.85095,Private room,55,1,1,2022-07-20,1,1,36,1,
670510801312317827,**Ayatana**- Summer Dreams Beach House,15360130,Davinia,,BUSSELTON,-33.6393301,115.3691214,Entire home/apt,330,2,0,,,78,239,0,
670770126378726558,"Cozy 1 bedroom unit, in the beautiful swan valley",219750376,Linda Rudi,,SWAN,-31.7561605,115.9936829,Entire home/apt,150,1,0,,,1,356,0,
670796775512170130,Cheerful 3-bedroom home with free parking,466340952,Faith,,WANNEROO,-31.69682,115.801,Entire home/apt,200,1,0,,,1,365,0,
670826563989302541,Peaceful,469431237,Sushma,,WANNEROO,-31.84009,115.84993,Private room,96,1,0,,,2,365,0,
671197211450237622,"BnB on Beaufort - Lovely apartment, great location",22824624,Simone,,STIRLING,-31.9239549,115.8819809,Entire home/apt,96,5,0,,,1,5,0,
671252661174291638,River Blue Cottage - exceptional views,12589817,Cate,,AUGUSTA-MARGARET RIVER,-33.96438,115.00302,Entire home/apt,416,3,0,,,2,266,0,
671307784780660615,Peaceful 1 bedroom garden unit with private access,12705334,Hannah,,BROOME,-17.92988,122.23097,Private room,150,3,0,,,1,59,0,
671382200695581462,1-bed chalet,469573430,Tara,,WYNDHAM-EAST KIMBERLEY,-15.7,128.7429,Private room,80,1,0,,,1,324,0,
671942075442442876,Very convenient location drive city not far,469431237,Sushma,,WANNEROO,-31.83608,115.85317,Private room,80,1,0,,,2,365,0,
671954439011098805,North Perth Villa delight,166704995,John,,VINCENT,-31.926292050841326,115.85882171868518,Entire home/apt,156,2,0,,,1,169,0,
671961249475398697,Beautiful spacious family home in great location,125767689,Tracey,,BAYSWATER,-31.918752126729878,115.89383326470852,Entire home/apt,500,3,0,,,5,337,0,
672060391536919858,1 bedroom boutique King suite,263601143,Rebecca,,YORK,-31.8888168,116.7682674,Private room,124,1,0,,,1,74,0,
672061072945039383,Sunset Siesta - For Your Family & Friends!,469738919,Renee,,JOONDALUP,-31.82612,115.76002,Entire home/apt,250,3,0,,,1,21,0,
672134888919113898,Cosy. Coastal. Comfort. Sums up this 3x1!,154923957,Chris,,GINGIN,-31.01071,115.33046,Entire home/apt,144,1,0,,,26,357,0,
672792202226222064,Heritage terrace in the heart of Subiaco,25979947,Michelle,,SUBIACO,-31.94519,115.8261,Entire home/apt,220,3,0,,,2,160,0,
672857033254859607,Flossie's Place,274334654,June,,KULIN,-32.67393,118.15079,Entire home/apt,122,1,0,,,2,365,0,
673278915068459982,38 North Perth Snuggle Sanctuary- for 2 - parking,157230313,Sarah,,VINCENT,-31.93319,115.853,Entire home/apt,181,3,0,,,58,22,0,
673342852716500887,Perfectly located modern & homely 2-bedroom unit,39283336,Mason,,CLAREMONT,-31.98117,115.77989,Entire home/apt,150,60,0,,,1,24,0,
673404888282902865,THREE IS COMPANY!! with Wifi nd Aircon,142093569,Wenz & Ron,,GOSNELLS,-32.09096,115.95288,Entire home/apt,108,2,0,,,5,361,0,
673428126287832349,"Surf Caster - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.70358,114.17215,Entire home/apt,326,3,0,,,68,304,0,
673547233325893060,Seaside Split-level Apartment w/ Superb Sea Views,25734753,Cristina And Adam,,CAPEL,-33.52429,115.51022,Entire home/apt,250,1,0,,,2,146,0,
673547296773697924,Stunning Beach House w/ Sea Views & High Ceilings,25734753,Cristina And Adam,,CAPEL,-33.52315,115.51114,Entire home/apt,600,1,0,,,2,146,0,
673798166114336482,**SLEEPS 7 / FREE PARKING / FAST WIFI / SMART TV**,470175676,Elliott,,STIRLING,-31.87216,115.78129,Entire home/apt,134,2,0,,,1,327,0,
674013870338430925,Brand New 4 Bed 2 Bath Secure House,470251073,Tim,,KALGOORLIE-BOULDER,-30.75487,121.48147,Entire home/apt,1700,4,0,,,1,332,0,
674161250242461952,Gumtree Cottage - Executive Escapes,34477031,Executive Escapes,,FREMANTLE,-32.06396,115.78509,Entire home/apt,240,3,0,,,39,332,0,
674277351649788842,Lovely Cable Beach Apartment,111870875,Jordan,,BROOME,-17.96258,122.21218,Private room,180,1,0,,,1,365,0,
674399844017072968,""" Le Var"" Rustic style accommodation with Mod Cons",31696678,Wayne And Jeni,,NORTHAM,-31.61643,116.56129,Private room,96,1,0,,,8,352,0,
674399951558648663,"""Dairy"" Rustic style accommodation with Mod Cons",31696678,Wayne And Jeni,,NORTHAM,-31.61619,116.56106,Private room,190,1,0,,,8,361,0,
674421791484795886,Broome Holiday Home,161034715,Ravi,,BROOME,-17.9284373,122.2306347,Entire home/apt,423,1,0,,,1,163,0,
674456406018160574,Cheerful 1 bedroom at the Eden beach area,58829390,Satwinder,,WANNEROO,-31.63785,115.68753,Private room,96,1,0,,,2,365,0,
674777506604124615,4 bed 2 bath entertainer,415794730,Josh,,JOONDALUP,-31.78785,115.75659,Entire home/apt,400,1,0,,,1,325,0,
674797266001355851,3x2 house in Piccadilly - Walk into town!,118119625,Alex,,KALGOORLIE-BOULDER,-30.74132721744973,121.46263636190184,Entire home/apt,800,3,0,,,1,13,0,
674887210699820183,Affordable luxury with spa - Apartment sleeps 4,452780017,Andrew,,AUGUSTA-MARGARET RIVER,-33.9607801,115.0322594,Entire home/apt,149,2,0,,,1,352,0,
674918926291100428,Baudins of Busselton Bed and Breakfast - Deluxe Twin Room,465971628,Baudins,,BUSSELTON,-33.65558,115.33127,Private room,194,1,0,,,6,329,0,
674922604155996327,Baudins of Busselton Bed and Breakfast - Deluxe Queen Room 3,465971628,Baudins,,BUSSELTON,-33.65339,115.33067,Private room,204,1,0,,,6,327,0,
674924281681760066,Baudins of Busselton Bed and Breakfast - Baudins Holiday Home,465971628,Baudins,,BUSSELTON,-33.65389,115.33249,Entire home/apt,420,2,0,,,6,354,0,
674925396814177599,Baudins of Busselton Bed and Breakfast - Deluxe Queen Room 1,465971628,Baudins,,BUSSELTON,-33.65486,115.33195,Private room,204,1,0,,,6,301,0,
674927214789545694,Baudins of Busselton Bed and Breakfast - Deluxe Queen Room 2,465971628,Baudins,,BUSSELTON,-33.65413,115.33077,Private room,224,1,0,,,6,365,0,
674927716403828391,Baudins of Busselton Bed and Breakfast - Deluxe Queen Room 2,465971628,Baudins,,BUSSELTON,-33.65342,115.33099,Private room,204,1,0,,,6,326,0,
674939349832496507,Private room in Townhouse Perth city,45141367,Felix,,VINCENT,-31.9433228,115.8634055,Private room,69,2,0,,,2,83,0,
675172571335328507,Perth 3X2.5 modern townhouse near CBD/Beach/Crown,254628732,Jonathan,,SUBIACO,-31.94759,115.81411,Entire home/apt,170,2,0,,,6,355,0,
675519217850937428,Beautiful 5 bedroom home with parking.,424370041,Kurt,,KALGOORLIE-BOULDER,-30.73978,121.47348,Entire home/apt,2786,3,0,,,1,332,0,
675546116589474098,The Blue house | Solitaire Homestead,12529832,Kelly,,BUSSELTON,-33.623171319599635,115.06430988836058,Entire home/apt,1400,4,0,,,3,17,0,
675633379178502675,Cozy 3 bedroom cottage in the heart of the forest,218878990,Chris,,MURRAY,-32.715467382779266,116.06950387358664,Entire home/apt,168,4,0,,,1,321,0,
675675274270859232,"Neat 2 bedroom apartment, with free parking",27699541,Ryan,,PORT HEDLAND,-20.40447,118.61428,Entire home/apt,249,3,0,,,1,358,0,
675734681150416010,Springwood Homestead Bed and Breakfast,165317239,John,,BUSSELTON,-33.80492,115.13507,Private room,210,2,0,,,1,88,0,
675827667248206164,Dream Livin’ to be enjoyed by family & friends.,430881040,Ness,,JERRAMUNGUP,-34.39131,119.37909,Entire home/apt,280,2,0,,,5,86,0,
675844969336824695,Private room at perth city birdwood square,45141367,Felix,,VINCENT,-31.9435715,115.8642603,Private room,55,1,0,,,2,344,0,
675862668110373819,Stunning Apartment metres from Cottesloe beach,10903664,Ken,,COTTESLOE,-32.00398812310885,115.75498972088099,Entire home/apt,168,5,0,,,1,35,0,
676237857117501044,Special for D&D - Near central Boulder,45646992,Gabby,,KALGOORLIE-BOULDER,-30.77775,121.48068,Entire home/apt,680,1,0,,,3,65,0,
677661589341556381,Villa 3 bed room 2 bath room accomodation,298006585,Yuniyati,,STIRLING,-31.90484,115.84233,Entire home/apt,200,2,0,,,2,360,0,
52829205,"Barefoot beach front escape, moments to the ocean!",31134236,Sarah,,STIRLING,-31.86853,115.75194,Entire home/apt,629,3,21,2022-07-20,2.76,1,298,21,
21872065,Central City  1 Bed Apartment - City Views,88588252,Emma,,PERTH,-31.96113,115.86053,Entire home/apt,170,7,1,2018-05-28,0.02,5,69,0,
46028632,Perth Swan River riverside House 海边度假别墅,166551120,Haobiao,,MELVILLE,-32.03237,115.85352,Entire home/apt,915,3,17,2022-05-03,1.02,1,23,13,
13996997,Brand New Apartment - Opposite Perth Zoo!,56683967,Mark,,SOUTH PERTH,-31.97013,115.85443,Entire home/apt,283,4,105,2022-07-10,1.43,3,223,10,
47817778,PET FRIENDLY 1 Queen Bed & 2 Singles,140114473,Garry,,FREMANTLE,-32.03423,115.76062,Private room,329,1,8,2022-06-05,0.60,9,358,5,
49144626,Studio with River views plus Pet Friendly,140114473,Garry,,FREMANTLE,-32.03399,115.76083,Entire home/apt,215,1,11,2022-07-24,0.72,9,354,8,
49294664,Luxe Pet Friendly Suite with exquisite river views,140114473,Garry,,EAST FREMANTLE,-32.03371,115.76109,Entire home/apt,369,1,21,2022-05-24,1.40,9,363,17,
49217666,Studio Room in North Fremantle's amazing location,140114473,Garry,,FREMANTLE,-32.03205,115.76035,Entire home/apt,199,1,3,2022-06-04,0.40,9,270,3,
731606,Viewport Apartment - Fremantle,3808149,Jo,,FREMANTLE,-32.04453,115.74471,Entire home/apt,100,4,197,2021-06-29,1.67,1,174,0,
47164372,Inner-City Executive Riverfront Suite,25979947,Michelle,,PERTH,-31.94768,115.88145,Entire home/apt,121,2,71,2022-07-25,3.89,2,78,45,
47722611,Fusion of 20th century charm & modern convenience!,55410179,Let Go,,PERTH,-31.95255,115.83302,Entire home/apt,304,2,38,2022-07-10,2.10,59,83,22,
